frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
1082,object,7659.62589601,55.716999668220524,163.8390003790846,42.361999476270285,4.15599970438052,266.07399922795594,1,1
1083,object,7659.652327828,57.129000197164714,163.84599985030945,41.880000026139896,4.300999535189476,267.15599960880354,1,1
1084,object,7659.67692215,60.54400000721216,179.6040005501709,42.39800000505056,4.3419995563453995,286.888000118779,1,1
1085,object,7659.70246216,43.4240000686259,150.43299936223775,41.28000000491738,4.125000486965291,239.26199992274633,1,1
1086,object,7659.727290491,78.44800074963132,204.2500000243308,52.585000048566144,6.013999154674821,341.2969999772031,1,1
1087,object,7659.752627269,38.655000025755726,111.85799939994467,24.711000151000917,3.2309999369317666,178.45499951363308,1,1
1088,object,7659.779549074,30.782000067119952,123.40600005700253,30.41499985556584,4.497999725572299,189.10099970526062,1,1
1089,object,7659.804504951,45.652000153495464,169.4940001470968,29.1579999611713,2.9829998311470263,247.2870000929106,1,1
1090,object,7659.830148033,61.93300032464322,173.93399957654765,45.90899970935425,4.864999937126413,286.6409995476715,1,1
1091,object,7659.855451269,51.10399979457725,148.46100020804442,48.644000344211236,4.607999471772928,252.81699981860584,1,1
1092,object,7659.879957424,116.71499942167429,267.2100008567213,80.8849999884842,8.003999937500339,472.81400020438014,1,1
1093,object,7659.905429751,58.46299973200075,158.45200050534913,32.698999348212965,4.090999937034212,253.70499952259706,1,1
1094,object,7659.93081061,46.11199983628467,116.84000037348596,34.358999982941896,4.143999831285328,201.45500002399785,1,1
1095,object,7660.102372962,48.6230001115473,128.93299935967661,26.292000256944448,3.5749999369727448,207.4229996651411,1,1
1096,object,7660.12692641,43.56899989943486,127.06799952866277,25.831000129983295,2.8940003176103346,199.36199987569125,1,1
1097,object,7660.151560967,31.326000680564903,123.12699982430786,26.183000045421068,3.092999577347655,183.72900012764148,1,1
1098,object,7660.179044098,76.28799994563451,209.9109997288906,62.357000388146844,7.103999450919218,355.6599995135912,1,1
1099,object,7660.202974424,52.56100030237576,120.83699948561843,26.48900044732727,3.3269998311880045,203.21400006650947,1,1
1100,object,7660.395021033,37.9229995814967,116.25699971773429,34.348000554018654,3.1579993446939625,191.6859991979436,1,1
1101,object,7660.419765002,49.74400053470163,134.322000121756,27.42000015132362,3.608999577409122,215.09500038519036,1,1
1102,object,7660.446220257,43.387000005168375,121.8899997184053,25.864999770419672,4.0049999370239675,195.14699943101732,1,1
1103,object,7660.471041794,44.76700087252539,121.23799933760893,25.377000383741688,3.0860001061228104,194.4680006999988,1,1
1104,object,7660.68923641,46.594999730587006,123.01799961278448,27.25200010900153,3.37999972543912,200.24499917781213,1,1
1105,object,7660.715716132,60.85800032451516,252.0829993954976,43.79700021672761,4.460999662114773,361.19899959885515,1,1
1106,object,7660.740080851,34.25999966566451,114.80100056360243,25.347999326186255,2.3490001694881357,176.75799972494133,1,1
1107,object,7660.764868442,46.318999920913484,164.12100012530573,30.58399943256518,3.8820007830508985,244.9060002618353,1,1
1108,object,7660.791361592,49.850999857881106,140.00400005897973,29.96400053234538,3.5249995562480763,223.3440000054543,1,1
1109,object,7660.815411862,43.0350000897306,140.57000043976586,28.667000151472166,2.767999831121415,215.04000051209005,1,1
1110,object,7660.840825195,95.67399956722511,333.7190000820556,110.16299959010212,9.624000085750595,549.1799993251334,1,1
1111,object,7660.869241185,39.67000066040782,148.98799963702913,43.17099956097081,4.539000656222925,236.3680005146307,1,1
1112,object,7660.893530186,44.53000019566389,132.10699944465887,34.343000152148306,3.590999767766334,214.5709995602374,1,1
1113,object,7660.91962584,32.86500032118056,105.85000018181745,24.167999981727917,2.5259996618842706,165.4090001466102,1,1
1114,object,7660.94389729,72.17700022010831,200.90199996047886,54.46300019684713,4.732999514089897,332.2749998915242,1,1
1115,object,7660.969387703,45.647999286302365,142.0030002918793,30.027999855519738,3.9619999370188452,221.64099937072024,1,1
1116,object,7660.997891881,76.81599981879117,292.6910001406213,39.7019994125003,6.166000275698025,415.3749996476108,1,1
1117,object,7661.021984391,58.821000493480824,165.80499959673034,30.834999961371068,3.342999661981594,258.8039997135638,1,1
1118,object,7661.048216303,47.927999730745796,139.58900035504485,31.081999622983858,3.8850002965773456,222.48400000535185,1,1
1119,object,7661.072448085,99.405999208102,188.39300082618138,56.2919994990807,5.646999852615409,349.7379993859795,1,1
1120,object,7661.096502248,29.19999951700447,104.62000045663444,25.38999979151413,2.508999386918731,161.71899915207177,1,1
1121,object,7661.125374011,36.08900078688748,112.435999653826,26.343000172346365,3.219999598513823,178.08800021157367,1,1
1122,object,7661.149330621,48.23699964617845,121.62700022599893,26.156999410886783,2.970000423374586,198.99099970643874,1,1
1123,object,7661.175540857,42.054000005009584,116.07200030994136,25.764999918465037,3.209000169590581,187.10000040300656,1,1
1124,object,7661.199987568,72.15299956442323,127.105000501615,28.294999538047705,3.500000275380444,231.05299987946637,1,1
1125,object,7661.224640575,41.90199979348108,112.95900003460702,23.587000214320142,2.8839995138696395,181.33199955627788,1,1
1126,object,7661.252024627,37.8400000045076,118.62600058520911,26.857000193558633,3.041999661945738,186.36500044522109,1,1
1127,object,7661.276691305,36.17000038502738,151.18800001800992,36.129999898548704,4.235999767843168,227.72400006942917,1,1
1128,object,7661.302038578,42.86300008971011,128.7340000999393,26.30600010888884,2.9769998945994303,200.88000019313768,1,1
1129,object,7661.32637877,39.02400021615904,114.96800016175257,25.242999981855974,3.1709996619611047,182.4060000217287,1,1
1130,object,7661.350657334,51.08200002723606,134.3160001852084,48.51599987887312,3.778000063903164,237.69200015522074,1,1
1131,object,7661.377151574,37.29000036400976,118.7190000564442,29.099999665049836,3.201999788871035,188.31099987437483,1,1
1132,object,7661.401892497,34.468000194465276,120.8929998028907,27.53000080701895,2.7189998945686966,185.61000069894362,1,1
1133,object,7661.427228208,91.58600005321205,264.0490001795115,30.948000130592845,4.04699949285714,390.6299998561735,1,1
1134,object,7661.453377697,41.59099989919923,122.5220003107097,34.84599983494263,2.857999788830057,201.81699983368162,1,1
1135,object,7661.478633479,50.78800040791975,156.7879999129218,115.26199978106888,5.542000508285128,328.38000061019557,1,1
1136,object,7661.507266034,44.9799999842071,149.31399982742732,55.700999837426934,8.924999747250695,258.91999939631205,1,1
1137,object,7661.533467434,40.44599972985452,113.77800001355354,26.015000003098976,3.0080000215093605,183.2469997680164,1,1
1138,object,7661.560252733,45.90699973050505,124.82199963415042,28.735000341839623,3.781000486924313,203.2450001934194,1,1
1139,object,7661.585118757,60.77900070522446,178.71199997898657,53.10500000632601,5.642999894917011,298.23900058545405,1,1
1140,object,7661.609516109,40.8630003221333,113.90100007702131,25.459999960730784,2.9209995773271658,183.14499993721256,1,1
1141,object,7661.63672979,38.42900059680687,132.19999982538866,33.027999961632304,3.1669997042627074,206.82400008809054,1,1
1142,object,7661.660911514,45.699000111198984,138.37999995303107,28.98599996115081,2.967000000353437,216.0320000257343,1,1
1143,object,7661.686513596,72.29899983940413,160.3720002094633,46.63600066123763,5.72299995837966,285.0300006684847,1,1
1144,object,7661.711748272,33.63000087119872,115.18099927343428,27.1400003839517,2.7099995349999517,178.66100006358465,1,1
1145,object,7661.735948821,72.29399943753378,170.48500012606382,30.858999707561452,3.4140002753701992,277.05199954652926,1,1
1146,object,7661.763466831,40.5609998779255,116.68899969663471,27.558000510907732,3.1310000849771313,187.93900017044507,1,1
1147,object,7661.787715683,34.378000236756634,108.69200013985392,26.464999791642185,2.581999979156535,172.11700014740927,1,1
1148,object,7661.81288091,44.487000195658766,158.78700014582137,31.06299936916912,3.579000804165844,237.9160005148151,1,1
1149,object,7661.838781825,77.64099973428529,303.99299976124894,76.42800028406782,8.48299987410428,466.5449996537063,1,1
1150,object,7661.862678269,31.620000299881212,106.30599990690826,24.992000362544786,2.4539995138184167,165.37200008315267,1,1
1151,object,7661.889074212,75.20500003010966,131.0359994022292,30.001000595802907,4.257999535184354,240.49999956332613,1,1
1152,object,7661.914978313,76.53800003026845,194.71999985398725,35.53800070221769,4.546000127447769,311.34200071392115,1,1
1153,object,7661.939524876,143.49100001709303,488.11399938131217,79.19800009403843,7.024000296951272,717.8269997893949,1,1
1154,object,7661.964720373,45.62899994198233,218.5180001106346,65.49099998665042,12.200999663036782,341.83899970230414,1,1
1155,object,7661.988873947,38.10700036410708,122.20499957038555,25.17100074328482,2.9289994927239604,188.41200017050141,1,1
1156,object,7662.013214464,78.83899979788112,174.2650001688162,32.731999453972094,5.5180007620947435,291.35400018276414,1,1
1157,object,7662.040077876,76.71499952266458,176.84799968264997,46.7670006401022,6.956000106583815,307.28599995200057,1,1
1158,object,7662.064054732,58.71800021850504,167.7250002103392,32.04299991921289,3.6279998312238604,262.114000179281,1,1
1159,object,7662.088400654,38.08600013144314,102.37799961032579,25.926000489562284,2.554999809945002,168.94500004127622,1,1
1160,object,7662.114198719,53.80399943533121,145.0019999538199,27.674000193655957,2.869999661925249,229.34999924473232,1,1
1161,object,7662.138317267,37.80699989874847,124.26099965523463,26.71899983397452,3.3570004234206863,192.1439998113783,1,1
1162,object,7662.164190017,52.893999963998795,157.88700056873495,41.0919992646086,4.1860002966132015,256.05900009395555,1,1
1163,object,7662.190355227,58.21900049340911,170.23999953380553,41.37399992032442,5.818000317958649,275.6510002654977,1,1
1164,object,7662.214574831,49.742999181034975,135.11400084098568,25.196999558829702,2.6340003387304023,212.68799991958076,1,1
1165,object,7662.240756129,42.843000301218126,113.43199912516866,25.580000510672107,2.7569994927034713,184.61199942976236,1,1
1166,object,7662.265494522,57.066999943344854,145.179999890388,32.635999559715856,8.634000550955534,243.51699994440423,1,1
1167,object,7662.290015847,48.47799937124364,200.19600015075412,29.565000659204088,4.828999408346135,283.067999589548,1,1
1168,object,7662.31689742,39.477999962400645,156.66600029362598,42.21299968776293,4.15700014855247,242.51400009234203,1,1
1169,object,7662.341071436,59.0939998801332,169.55200044321828,45.421000322676264,4.62099978904007,278.6880004350678,1,1
1170,object,7662.366111783,56.02000055660028,158.2790000611567,41.51499979343498,4.048999471706338,259.8629998828983,1,1
1171,object,7662.390444553,46.17000013240613,119.61299969698302,27.815000066766515,3.3940004868782125,196.99200038303388,1,1
1172,object,7662.414395776,48.9330004711519,125.42599961307133,23.798999791324604,2.8849999580415897,201.04299983358942,1,1
1173,object,7662.441821952,31.927999771141913,115.23299963300815,30.869000511302147,10.77799970516935,188.80799962062156,1,1
1174,object,7662.465997987,52.70899964671116,140.8830003128969,41.53299960307777,3.3120004445663653,238.4370000072522,1,1
1175,object,7662.490899644,41.9489997511846,123.81000033201417,24.824999854899943,3.062999894609675,193.6469998327084,1,1
1176,object,7662.515840794,41.20399989915313,114.29700043663615,39.0089999200427,3.4360000427113846,197.94600029854337,1,1
1177,object,7662.54006145,37.20399945450481,110.41200014005881,25.65100021456601,3.1589997888659127,176.42599959799554,1,1
1178,object,7662.566554506,40.765999983705115,152.6930000181892,32.109999665408395,2.706000486796256,228.27500015409896,1,1
1179,object,7662.591321814,54.31399949884508,155.71899984934134,29.673999961232767,3.707999894686509,243.4149992041057,1,1
1180,object,7662.615788542,37.31900051207049,109.05299950536573,24.857999960659072,2.9120001272531226,174.14200010534842,1,1
1181,object,7662.643192496,98.28800011746353,522.0909997660783,291.0190005422919,20.712999685201794,932.1110001110355,1,1
1182,object,7662.668551061,87.3120006872341,284.5489998435369,100.60499971586978,8.560000424040481,481.02600067068124,1,1
1183,object,7662.694864111,46.71299939218443,169.31400023167953,31.331999707617797,3.4460008464520797,250.80500017793383,1,1
1184,object,7662.721032953,47.018000259413384,136.00300007965416,59.408000197436195,9.786999726202339,252.21600026270607,1,1
1185,object,7662.745056528,95.41700001136633,198.9150005101692,35.352999475435354,5.05600019096164,334.7410001879325,1,1
1186,object,7662.770793865,115.58999995031627,444.9239995665266,88.81700068741338,14.096000086283311,663.4270002905396,1,1
1187,object,7662.794634974,62.046000493864994,210.09299962315708,32.4140000884654,3.959000423492398,308.5120006289799,1,1
1188,object,7662.819507049,50.61999945610296,132.54600071377354,26.515000172366854,3.327999365865253,213.0089997081086,1,1
1189,object,7662.847932037,45.05200013227295,176.15900014789077,29.01500010921154,3.8070002119638957,254.03300060133915,1,1
1190,object,7662.872338663,69.75700034672627,193.97100004425738,54.95999994309386,5.678999514202587,324.3669998482801,1,1
1191,object,7662.897554913,85.40900034859078,288.5029998651589,65.05900000775,22.711999918101355,461.68300013960106,1,1
1192,object,7662.922582376,62.21000057848869,185.0319995355676,46.830000428599305,4.696999894804321,298.7690004374599,1,1
1193,object,7662.946860806,45.01900002651382,154.02900044136913,35.647999538923614,3.5709999792743474,238.26699998608092,1,1
1194,object,7662.975504712,54.911000006541144,99.1910001175711,1.1230004020035267,35.383000067668036,190.6080005937838,2,1
1195,object,7662.999290854,55.93900004896568,131.49100050213747,29.971000003570225,3.671999365906231,221.0729999205796,2,1
1196,object,7663.024994573,85.65699954488082,167.37800069677178,34.10499994060956,4.429000000527594,291.56900018278975,2,1
1197,object,7663.05145823,43.90399953990709,118.37700003525242,26.204999812762253,3.380000634933822,191.8660000228556,2,1
1198,object,7663.075400929,49.19200000585988,109.73600001307204,25.096999706875067,3.0900000638212077,187.1149997896282,2,1
1199,object,7663.10191328,49.20299943478312,126.64200039580464,28.237999686098192,4.148000698478427,208.23100021516439,2,1
