frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
660,object,7403.84369984,40.34999983559828,125.72000014188234,26.808999791683163,2.750000021478627,195.6289997906424,2,1
661,object,7403.868677632,51.60699947737157,166.67800082359463,31.267999474948738,4.4180005716043524,253.9710003475193,2,1
662,object,7403.893461993,57.99200062028831,142.11999950930476,26.183000045421068,3.2850002753548324,229.58000045036897,2,1
663,object,7403.920153657,59.949999922537245,154.5530003568274,33.20599989820039,4.382000042824075,252.0910002203891,2,1
664,object,7403.944787943,51.1050002387492,130.69699980405858,27.881000278284773,9.564999345457181,219.24799966654973,2,1
665,object,7404.84925098,56.86100030288799,159.72300025168806,28.25799947459018,3.6920000638929196,248.53400009305915,2,1
666,object,7404.874591366,55.41500013350742,137.7420003336738,29.300999813131057,3.6880001061945222,226.14600038650678,2,1
667,object,7404.899526738,49.72100032318849,128.93799976154696,28.049999855284113,3.4090007829945534,210.11800072301412,2,1
668,object,7404.92555572,44.51099994184915,119.73899927397724,26.10200044728117,2.8160002329968847,193.16799989610445,2,1
669,object,7404.950257569,55.357999372063205,143.04100022854982,33.12399985588854,3.648000529210549,235.17099998571211,2,1
670,object,7404.974559396,54.801000260340516,154.82300022995332,30.424000215134583,3.75299987354083,243.80100057896925,2,1
671,object,7405.001743629,62.37900015548803,191.64399964211043,52.88900047162315,5.298999894876033,312.21100016409764,2,1
672,object,7405.025975596,67.55499998689629,148.5660004618694,32.05699977115728,3.4000004234258085,251.5780006433488,2,1
673,object,7405.052061445,54.507000641024206,144.23899938265095,32.918000215431675,3.5270004445919767,235.1910006836988,2,1
674,object,7405.076557619,52.45600004855078,132.3730002695811,28.370000109134708,3.934000233130064,217.13300066039665,2,1
675,object,7405.101579958,67.03300005028723,158.59799987083534,28.47599989763694,4.354000338935293,258.4610001576948,2,1
676,object,7405.12925227,146.22600065195002,357.1090001059929,41.257999328081496,4.737999915960245,549.3310000019846,2,1
677,object,7405.15345163,54.93600019690348,138.5570003549219,33.444999644416384,5.124999916006345,232.06300011224812,2,1
678,object,7405.178980589,60.3299995418638,165.89799997746013,30.764000257477164,9.432000297238119,266.4240000740392,1,1
679,object,7405.204276031,118.7110001410474,300.78400050115306,79.22299937490607,10.319000466552097,509.03700048365863,1,1
680,object,7405.228497277,37.365999560279306,109.19699980149744,28.262999876460526,2.8730000849463977,177.69899932318367,1,1
681,object,7405.255767112,37.72899981413502,117.60100005631102,35.76099970814539,2.7670002964441665,193.8579998750356,1,1
682,object,7405.280441988,46.365999878617004,122.3760000357288,31.82399996148888,3.1859999580774456,203.75199983391212,1,1
683,object,7405.305901925,44.43599937076215,124.52500050130766,35.82499994081445,3.461000233073719,208.24700004595798,1,1
684,object,7405.330436179,54.382000598707236,173.49100016872399,53.31399916030932,4.265000825398602,285.45200075313915,1,1
685,object,7405.35478671,42.16500019538216,109.85400058416417,28.33700000337558,2.9769998945994303,183.33300067752134,1,1
686,object,7405.381796034,35.00000002532033,110.80599961132975,28.98599996115081,2.5830004233284853,177.37500002112938,1,1
687,object,7405.406029868,39.963000745046884,187.75999978970503,29.789000109303743,2.8340000426396728,260.34600068669533,1,1
688,object,7405.57614734,51.7980006407015,129.86999990971526,32.22299983463017,3.6470000850385986,217.53800047008554,1,1
689,object,7405.600627317,45.64300070342142,129.46999959240202,29.570999686256982,3.344000106153544,208.02800008823397,1,1
690,object,7405.625087554,48.27999964618357,110.59600001317449,26.346000595367514,2.753999979177024,187.9760002339026,1,1
691,object,7405.653832234,79.61800019984366,216.8279997931677,50.689999625319615,4.766000529343728,351.9020001476747,1,1
692,object,7405.678181884,48.63800040766364,163.58399989258032,40.500999602954835,3.4570002753753215,256.1800001785741,1,1
693,object,7405.703143769,46.38500013243174,191.13599955744576,45.93399989971658,3.685000592668075,287.14000018226216,1,1
694,object,7405.728161626,54.95999994309386,157.27700065326644,44.33699996297946,4.03099966206355,260.6050002214033,1,1
695,object,7405.752506914,54.213000112213194,164.73100004077423,47.03600006905617,3.857999217871111,269.8379994399147,1,1
696,object,7405.778193848,75.88999960717047,191.82000050932402,50.517999625299126,4.325000190874562,322.5529999326682,1,1
697,object,7405.804342658,62.73200051509775,245.72199981776066,51.95500034460565,4.5729993871646,364.98200006462866,1,1
698,object,7405.828416328,32.77300038462272,105.09599997021724,27.101999876322225,2.4060000214376487,167.37700025259983,1,1
699,object,7405.854349652,33.476000680821016,105.80799971648958,27.60499955911655,2.428000698273536,169.31700065470068,1,1
700,object,7405.880173606,96.7009991654777,210.91700000397395,53.69200061977608,5.289999535307288,366.599999324535,1,1
701,object,7405.90466552,58.5409998166142,156.4109998071217,45.27100008999696,3.6940000427421182,263.916999756475,1,1
702,object,7405.931477452,37.64600023714593,123.73499976092717,30.91000053245807,3.096999535046052,195.38800006557722,1,1
703,object,7405.955834845,55.68599954131059,152.6770001873956,36.73799983516801,3.6130004446022213,248.71400000847643,1,1
704,object,7405.980710326,86.42899956612382,242.15100074798102,68.48499924672069,8.308000360557344,405.37299992138287,1,1
705,object,7406.005158808,33.820000680861995,109.68900005536852,27.31099993980024,2.5519993869238533,173.3720000629546,1,1
706,object,7406.029696396,51.84499968891032,123.71100001473678,30.75299991905922,3.022000782948453,209.33100040565478,1,1
707,object,7406.056969493,86.27599981991807,159.67000035743695,64.87300015578512,9.841000064625405,320.66000039776554,1,1
708,object,7406.082434636,84.01000013691373,346.4820001681801,187.14399993768893,15.753999832668342,633.3900000754511,1,1
709,object,7406.108084238,42.47900051268516,180.03500008489937,53.826000112167094,5.504000000655651,281.8440007104073,1,1
710,object,7406.132832306,89.9420001587714,150.146000123641,33.848000384750776,3.1769995985087007,277.1130002656719,1,1
711,object,7406.156470647,34.730999686871655,103.09100071026478,26.62699989741668,4.7339999582618475,169.18300025281496,1,1
712,object,7406.182864698,45.57800002658041,205.22900013020262,36.53599924291484,3.7850004446227103,291.1279998443206,1,1
713,object,7406.20758837,43.263999941700604,118.44100026792148,30.029999834368937,3.2449997888761573,194.97999983286718,1,1
714,object,7406.377584812,35.09199996187817,112.46499980188673,28.663999728451017,3.0440005502896383,179.26500004250556,1,1
715,object,7406.402288998,44.830000661022495,112.52900003455579,27.855999178427737,2.844000846380368,188.0590007203864,1,1
716,object,7406.426420633,36.59200046968181,116.3849992735777,29.11299998231698,2.91600008495152,185.005999810528,1,1
717,object,7406.454170492,28.677999580395408,100.71300039271591,28.014000235998537,2.6009993234765716,160.00599953258643,1,1
718,object,7406.479522194,63.236999267246574,173.75100014760392,50.54000030213501,5.345999852579553,292.87399956956506,1,1
719,object,7406.625493525,45.573000534204766,118.34299948532134,28.61400025722105,2.854999365808908,195.38499964255607,1,1
720,object,7406.65135456,72.99400022020563,183.51200014876667,60.82399977458408,6.815000233473256,324.14500037702965,1,1
721,object,7406.675865714,47.04300044977572,138.67100005882094,34.01999947527656,3.6159999581286684,223.3499999420019,1,1
722,object,7406.700506427,74.37200019921875,184.28699968353612,42.71200032235356,4.282000190869439,305.65300039597787,1,1
723,object,7406.726778238,46.39999951905338,137.44999978371197,47.72500051331008,5.185999725654256,236.7609995417297,1,1
724,object,7406.751411919,45.42399983620271,116.92200041579781,28.400999326549936,2.8240001483936794,193.57099972694414,1,1
725,object,7406.776397737,44.100000195612665,121.88300024718046,31.028999728732742,3.2140005714609288,200.2260007429868,1,1
726,object,7406.801200613,89.28899933380308,209.63700080756098,53.22800006979378,5.268999302643351,357.4229995138012,1,1
727,object,7406.825301672,42.52599956089398,109.37600018223748,26.200999855063856,2.8720005502691492,180.97500014846446,1,1
728,object,7406.852638822,38.63100027956534,175.98900012671947,49.45799992128741,4.663999789045192,268.7420001166174,1,1
729,object,7406.87725555,39.74999981437577,111.86499978066422,28.269000722502824,3.098999513895251,182.98299983143806,1,1
730,object,7406.904282745,95.2319996940787,178.24899987317622,35.65600036381511,4.020000233140308,313.15700016421033,1,1
731,object,7406.928564477,60.694999774568714,178.0220000000554,55.46200009121094,5.337999937182758,299.5169998030178,1,1
732,object,7406.952869857,35.461999686958734,110.15299969585612,44.520000301417895,2.8280001060920767,192.96299979032483,1,1
733,object,7406.979031402,86.3149998622248,301.0279997397447,104.26000062579988,6.679999387415592,498.28299961518496,1,1
734,object,7407.004718213,94.5350002439227,243.07399962708587,38.73900004691677,4.024999725515954,380.3729996434413,1,1
735,object,7407.03008493,114.11499963287497,341.60399991378654,54.73500004882226,5.425999916042201,515.879999511526,1,1
736,object,7407.054629308,83.74100070795976,185.91899970488157,35.59200013114605,3.6729998100781813,308.92500035406556,1,1
737,object,7407.079751277,63.58700011332985,160.02500069589587,58.62499983777525,3.9979995563044213,286.2350002033054,1,1
738,object,7407.10438066,50.16999966755975,132.94900054461323,34.75999983493239,3.219999598513823,221.0989996456192,1,1
739,object,7407.131739145,43.154999730177224,125.8590000361437,28.18200027832063,3.0840001272736117,200.28000017191516,1,1
740,object,7407.156094387,93.86700003233273,118.75299969688058,27.720000616682228,2.910000148403924,243.25000049429946,1,1
741,object,7407.18127365,40.951000300992746,108.97999982262263,29.990999792062212,4.031000571558252,183.95300048723584,1,1
742,object,7407.205924072,33.46799985592952,115.72000039450359,29.30899972852785,2.562999725341797,181.05999970430275,1,1
743,object,7407.230393369,46.97199983638711,133.6289997198037,29.442000595736317,2.6799998522619717,212.7230000041891,1,1
744,object,7407.25897543,52.46900036581792,129.2039996769745,29.615000130434055,3.3360001907567494,214.6240003639832,1,1
745,object,7407.283374995,45.16800072451588,127.34799929603469,29.98300078616012,3.2239995562122203,205.7230003629229,1,1
746,object,7407.309163799,32.250000003841706,100.12900020228699,27.113999749417417,2.3029997464618646,161.79599970200798,1,1
747,object,7407.333838922,51.329000598343555,171.831999978167,35.751999348576646,3.780000042752363,262.69299996783957,1,1
748,object,7407.357882944,37.97699991991976,117.94599959102925,28.387999918777496,2.6410007194499485,186.95200014917646,1,1
749,object,7407.384531827,63.54300057864748,206.9590000246535,69.68399975448847,6.399000085366424,346.5850004431559,1,1
750,object,7407.409182875,52.23900006967597,140.8830003128969,38.653999581583776,3.552000634954311,235.32800059911096,1,1
751,object,7407.433905723,45.58599994197721,130.20599999435944,33.77899975021137,3.179000486852601,212.75000017340062,1,1
752,object,7407.458731123,33.430000257794745,107.5509999282076,27.551000130188186,2.35599964071298,170.8879999569035,1,1
753,object,7407.483178758,47.66000074596377,136.6379992759903,37.70100011024624,3.3750002330634743,225.37400036526378,1,1
754,object,7407.509724577,38.387000131479,121.70399986644043,32.76999996160157,3.7749996408820152,196.635999600403,1,1
755,object,7407.534476814,37.01999958138913,117.76199971791357,28.08600038406439,2.4860000849002972,185.35399976826739,1,1
756,object,7407.559953217,43.39299994171597,121.72900005680276,27.132000468554907,2.7509995561558753,195.0050000232295,1,1
757,object,7407.585813268,52.21900028118398,129.29000058647944,49.69099973095581,3.5769999158219434,234.77700051444117,1,1
758,object,7407.610269307,34.39500051172217,105.57099994912278,27.041000066674314,2.605999725346919,169.6130002528662,1,1
759,object,7407.634774611,46.09300049196463,110.42899950552965,28.54100057447795,2.6309999157092534,187.69400048768148,1,1
760,object,7407.661964215,122.42000047990587,176.14199987292523,35.26399996189866,5.494000106409658,339.3200004211394,1,1
761,object,7407.686546772,42.269000005035195,120.61600045853993,27.970999326498713,2.8700005714199506,193.7260003614938,1,1
762,object,7407.712789282,33.45100049045868,121.94199916848447,29.402000109257642,3.2020006983657368,187.99700046656653,1,1
763,object,7407.737009133,42.203999328194186,107.86600068968255,27.505999241839163,2.6190000426140614,180.19499930232996,1,1
764,object,7407.762933936,54.00600002758438,145.8750002711895,28.976000066904817,3.6069995985599235,232.4639999642386,1,1
765,object,7407.789400301,43.637000089802314,130.5740006500855,29.45300002465956,3.70499947166536,207.36900023621274,1,1
766,object,7407.813763384,46.87100044975523,121.95099952805322,30.993000109447166,3.4270005926373415,203.24200067989295,1,1
767,object,7407.839264271,48.72700083069503,121.59099969721865,28.604999897652306,3.1440004022442736,202.06700082781026,1,1
768,object,7407.86384337,34.130000130971894,107.49400007625809,39.63000017392915,2.5969993657781743,183.8509997469373,1,1
769,object,7407.888655676,85.9259998833295,179.89500065596076,58.99899952055421,6.364000000758097,331.18400006060256,1,1
770,object,7407.916346809,151.6860002084286,468.00000018265564,109.60899999190588,11.464999261079356,740.7599996440695,1,1
771,object,7407.94070411,61.40899949969025,229.1270002388046,81.7339996501687,4.766000529343728,377.0359999180073,1,1
772,object,7407.966193905,57.39500011259224,159.2799999343697,30.31799951713765,3.0410001272684895,250.03399969136808,1,1
773,object,7407.990271676,58.771000112756155,174.67999987275107,51.76800004846882,5.232000148680527,290.45100018265657,1,1
774,object,7408.014367457,42.32599985698471,139.71200041851262,43.87699937069556,3.2940006349235773,229.20900028111646,1,1
775,object,7408.039754763,68.86099981784355,174.1050000418909,61.83100049383938,4.538999746728223,309.33600010030204,1,1
776,object,7408.065853646,59.95000083203195,183.51599919697037,43.28500017436454,4.518000423558988,291.26900062692584,1,1
777,object,7408.089979194,53.25599977368256,175.49600033817114,44.78899973037187,3.6350002119434066,277.176000054169,1,1
