frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,deduplicate_us,total_us,num_tracks,num_detections
240,sign,21315.074108406,44.07700180308893,165.59299911023118,92.09099880536087,6.402002327376977,0.6929985829629004,308.85600062902085,1,1
241,sign,21315.098929327,19.860999600496143,81.91700180759653,55.67699918174185,2.468001184752211,0.3129971446469426,160.23599891923368,1,1
242,sign,21315.124863684,19.224000425310805,63.01300163613632,33.12199987703934,2.1169980755075812,0.2550004865042865,117.73100050049834,1,1
243,sign,21315.151134373,40.43799708597362,155.83600179525092,84.88299863529392,5.650999810313806,0.6469999789260328,287.4549973057583,1,1
244,sign,21315.178161616,63.44999928842299,240.2909994998481,151.65800141403452,8.560000424040481,1.0320000001229346,464.99100062646903,1,1
245,sign,21315.20202668,50.77500100014731,163.95100101362914,81.4809973235242,5.544003215618432,0.7459966582246125,302.4969992111437,1,1
246,sign,21315.227880881,13.753000530414283,55.235999752767384,32.21599763492122,2.2890017135068774,0.2269989636261016,103.72099859523587,1,1
247,sign,21315.253080088,23.035998310660943,78.2450006227009,30.749000870855525,2.04800016945228,0.22099993657320738,134.29899991024286,1,1
248,sign,21315.278871658,17.580001440364867,68.45600000815466,40.307997551281005,13.98799940943718,0.30100272851996124,140.63300113775767,1,1
249,sign,21315.305998957,80.78099926933646,233.9370003028307,127.59899982484058,6.750000466126949,0.7650014595128596,449.83200132264756,1,1
250,sign,21315.33174524,60.04799797665328,230.58800070430152,120.60200242558494,7.189999450929463,0.8129973139148206,419.240997871384,1,1
251,sign,21315.356383469,22.263000573730096,78.60899859224446,44.754000555258244,2.474000211805105,0.32400203053839505,148.4240019635763,1,1
252,sign,21315.38167969,14.044999261386693,57.71100040874444,37.191002775216475,2.2649983293376863,0.23900065571069717,111.45100143039599,1,1
253,sign,21315.409339045,62.05099998624064,235.22099945694208,120.99800005671568,6.509999366244301,0.8080023690126836,425.5880012351554,1,1
254,sign,21315.435188218,68.55299943708815,260.62200049636886,164.58299796795473,8.761999197304249,0.9280010999646038,503.4479981986806,1,1
255,sign,21315.463165609,43.92600021674298,178.76200217870064,95.89699766365811,6.2350009102374315,0.7900016498751938,325.61000261921436,1,1
256,sign,21315.488598715,14.54599987482652,60.37799903424457,32.73100082878955,2.02899900614284,0.2349988790228963,109.91899762302637,1,1
257,sign,21315.514554962,16.418001905549318,57.282999478047714,31.529998523183167,2.6790003175847232,0.22500171326100826,108.13500193762593,1,1
258,sign,21315.540185795,33.15100184408948,133.33600145415403,77.21200017840602,4.8959991545416415,0.6310001481324434,249.2260027793236,1,1
259,sign,21315.565178658,41.18800279684365,163.02499716402963,92.23600136465393,6.516998837469146,0.6410009518731385,303.6070011148695,1,1
260,sign,21315.590885349,35.832999856211245,169.79399879346602,92.2840008570347,5.722002242691815,0.7429989636875689,304.37600071309134,1,1
261,sign,21315.617224089,13.706998288398609,54.76700243889354,30.470997444353998,2.2550011635757983,0.23900065571069717,101.43899999093264,1,1
262,sign,21315.642522456,12.134998542023823,49.0849997731857,29.42300125141628,1.9020008039660752,0.30199953471310437,92.84699990530498,1,1
263,sign,21315.66938443,37.139001506147906,153.14800111809745,89.20999971451238,6.156999006634578,0.6429982022382319,286.29699954763055,1,1
264,sign,21315.695205611,43.34000186645426,167.1110003371723,92.41999941878021,5.865000275662169,0.6970003596507013,309.43300225771964,1,1
265,sign,21315.720566915,68.91000157338567,262.73099865647964,182.3800012061838,9.954997949535027,1.6020021575968713,525.578001543181,1,1
266,sign,21315.745312661,41.80899850325659,159.41400124575011,90.68699728231877,5.669000529451296,0.6500013114418834,298.22899887221865,1,1
267,sign,21315.769559941,15.484998584724963,72.09000250441022,31.658997613703832,2.6180023269262165,0.20199877326376736,122.053999803029,1,1
268,sign,21315.79513749,17.049998859874904,79.15999958640896,45.11199949774891,2.696000592550263,0.2950000634882599,144.3129986000713,1,1
269,sign,21315.822213276,37.87000241572969,165.1089987717569,91.54500003205612,5.23999915458262,0.6390000635292381,300.40300043765455,1,1
270,sign,21315.847138796,42.50699930707924,344.29500010446645,94.65299808653072,7.17200236977078,0.7659982657060027,489.3929981335532,1,1
271,sign,21315.871256825,19.011000404134393,74.49799886671826,40.7070001529064,2.7899986889678985,0.3130007826257497,137.3189988953527,1,1
272,sign,21315.895802108,13.70999962091446,53.315001423470676,31.25899820588529,2.0600018615368754,0.22300082491710782,100.56700193672441,1,1
273,sign,21315.923394654,24.797998776193708,100.2669996523764,58.382000133860856,3.7569989217445254,0.4480025381781161,187.6520000223536,1,1
274,sign,21315.951473149,41.20199810131453,183.252999704564,94.77899948251434,6.114001735113561,0.7609996828250587,326.1089987063315,1,1
275,sign,21315.97689509,40.45799869345501,187.98900055116974,94.02100113220513,6.231999577721581,0.7250018825288862,329.42500183708034,1,1
276,sign,21316.007449332,50.42400152888149,178.76999845611863,96.76700210548006,6.365000444930047,0.7689995982218534,333.0950021336321,1,1
277,sign,21316.03248124,12.021999282296747,47.028999688336626,26.946003345074132,1.629996404517442,0.19200160750187933,87.81900032772683,1,1
278,sign,21316.05891631,13.38199945166707,52.15599958319217,40.937000449048355,2.0599982235580683,0.31500167096965015,108.84999937843531,1,1
279,sign,21316.085455819,35.951998142991215,146.5440000174567,112.72300253040157,6.097998266341165,0.6890004442539066,302.00599940144457,1,1
280,sign,21316.110092401,40.04500078735873,155.76900113956071,88.96299914340489,5.909998435527086,0.6660011422354728,291.3530006480869,1,1
281,sign,21316.13564227,42.45200034347363,170.40699822246097,92.82999963033944,6.059999577701092,0.6139998731669039,312.36299764714204,1,1
282,sign,21316.161492569,15.58800067869015,68.91199882375076,35.26799991959706,2.3840002540964633,0.24199835024774075,122.39399802638218,1,1
283,sign,21316.185269621,11.619998986134306,61.00400059949607,28.802998713217676,1.8280006770510226,0.23200118448585272,103.48700016038492,1,1
284,sign,21316.212574599,26.009998691733927,106.46800001268275,63.28300150926225,3.968998498748988,0.42800093069672585,200.15799964312464,1,1
285,sign,21316.239392894,28.227001166669652,112.13700054213405,64.16099859052338,4.082001396454871,0.5089968908578157,209.11599858663976,1,1
286,sign,21316.264490175,15.60600139782764,60.82999971113168,33.82700015208684,2.2989988792687654,0.2710003172978759,112.8330004576128,1,1
287,sign,21316.289884528,13.029999536229298,50.278002163395286,28.3070003206376,1.8129976524505764,0.2039996616076678,93.63199933432043,1,1
288,sign,21316.314202457,13.747998309554532,51.52200174052268,29.74699964397587,1.8360005924478173,0.20699735614471138,97.05999764264561,1,1
289,sign,21316.339695676,39.462000131607056,159.0430001670029,90.06099935504608,6.131998816272244,0.724001438356936,295.4219999082852,1,1
290,sign,21316.364329963,43.99000317789614,164.50199836981483,90.06999971461482,5.9060002968180925,0.7880007615312934,305.2560023206752,1,1
291,sign,21316.390810208,42.36400127410889,195.4100007424131,102.48100079479627,9.346997103421018,0.7950002327561378,350.3970001474954,1,1
292,sign,21316.415251017,13.311000657267869,52.56200165604241,30.764000257477164,1.9929975678678602,0.24300243239849806,98.8730025710538,1,1
293,sign,21316.439791227,12.70500069949776,49.424001190345734,28.66999784600921,1.9460021576378495,0.1989974407479167,92.94399933423847,1,1
294,sign,21316.467463032,35.93200017348863,150.7989982201252,88.97999941837043,6.113001290941611,0.9020004654303193,282.7259995683562,1,1
295,sign,21316.492990303,51.67299968888983,155.38700245087966,88.4080000105314,5.922000127611682,0.7819980964995921,302.17200037441216,1,1
296,sign,21316.517914081,36.5999985660892,169.01200069696642,90.98300142795779,6.209000275703147,0.7140006346162409,303.5180016013328,1,1
297,sign,21316.542618051,36.888999602524564,152.6849991932977,89.74800221039914,6.124999345047399,0.6839982233941555,286.13099857466295,1,1
298,sign,21316.567102306,26.66200089151971,85.89000208303332,43.32299795350991,2.140001015504822,0.2349988790228963,158.25000082259066,1,1
299,sign,21316.591558007,21.284999093040824,87.74399975663982,51.56500265002251,3.405999450478703,0.4180001269560307,164.4180010771379,1,1
300,sign,21316.617367675,37.155001336941496,150.72699898155406,90.08699998958036,5.632999091176316,0.6500013114418834,284.2520007106941,1,1
301,sign,21316.642067303,40.64599852426909,154.69999925699085,91.68600081466138,6.000002031214535,0.6390000635292381,293.6710006906651,1,1
302,sign,21316.667971411,58.3910004934296,154.34899978572503,89.8770013009198,5.943998985458165,0.6830014172010124,309.2440019827336,1,1
303,sign,21316.692921852,12.380998668959364,51.27500116941519,40.12099816463888,2.0240004232618958,0.21099913283251226,106.01199755910784,1,1
304,sign,21316.717848996,20.51699993899092,83.55899990419857,60.61300155124627,3.32999843521975,0.400003045797348,168.41900287545286,1,1
305,sign,21316.743715724,43.60300226835534,169.02000061236322,126.70700016315095,6.997997843427584,0.7550006557721645,347.08300154306926,1,1
306,sign,21316.770203612,52.07300273468718,198.2629983103834,92.8939989535138,5.854999471921474,0.6880000000819564,349.7729994705878,1,1
307,sign,21316.795422319,59.27900201641023,217.00899742427282,97.26500138640404,5.765999958384782,0.7490016287192702,380.06800241419114,1,1
308,sign,21316.822709081,16.122001397889107,62.91399768088013,35.381999623496085,2.1370033209677786,0.26399720809422433,116.81899923132733,1,1
309,sign,21316.84728074,16.973001038422808,60.74399789213203,32.69800072303042,2.5000008463393897,0.2550004865042865,113.17000098642893,1,1
310,sign,21316.871696173,11.465999705251306,45.85900023812428,27.87199991871603,1.6789999790489674,0.2080014382954687,87.08400127943605,1,1
311,sign,21316.897451807,37.158002669457346,151.12599794520065,88.86700015864335,5.665999196935445,0.72900002123788,283.5459999914747,1,1
312,sign,21316.923511421,36.65500116767362,150.81200035638176,88.65700146998279,5.879999662283808,0.7189992174971849,282.72300187381916,1,1
313,sign,21316.947454493,26.81399928405881,108.24299897649325,65.56099833687767,4.278001142665744,0.5000001692678779,205.39599790936336,1,1
314,sign,21316.971201097,12.740998499793932,51.558999984990805,30.007002351339906,1.9879989849869162,0.23400207282975316,96.52900189394131,1,1
315,sign,21316.997325612,30.229999538278207,124.04700100887567,72.62000144692138,4.6149980335030705,0.5440015229396522,232.05600155051798,1,1
316,sign,21317.022670355,38.51799920084886,153.78200259874575,111.36899775010534,6.40500002191402,0.7359994924627244,310.8099990640767,1,1
317,sign,21317.049785299,37.011999665992334,164.33400014648214,123.26599971856922,6.204998499015346,0.700001692166552,331.5169997222256,1,1
318,sign,21317.075349158,37.73700154852122,171.5159996820148,90.32600064529106,6.048998329788446,0.6490008672699332,306.27700107288547,1,1
319,sign,21317.099195369,13.789001968689263,53.08899926603772,29.55699892481789,1.8810023902915418,0.22499807528220117,98.54100062511861,1,1
320,sign,21317.124979323,38.35999814327806,95.87499880581163,65.21999966935255,4.461002390598878,0.46900095185264945,204.38499996089377,1,1
321,sign,21317.152685,37.66499867197126,152.27100084302947,88.30599836073816,5.6870012485887855,0.6570007826667279,284.5859999069944,1,1
322,sign,21317.176719706,28.72099867090583,118.4190005005803,70.21599958534352,4.534002073341981,0.5330002750270069,222.42300110519864,1,1
323,sign,21317.202646055,29.43900108220987,111.46399992867373,63.44999928842299,4.081997758476064,0.47300272854045033,208.9080007863231,1,1
324,sign,21317.226339058,13.65799835184589,51.24500239617191,29.858998459530994,1.8639984773471951,0.20700099412351847,96.83299867901951,1,1
325,sign,21317.251835878,23.57300036237575,93.4449999476783,73.25600017793477,3.9750011637806892,0.48599758883938193,194.7349992406089,1,1
326,sign,21317.277318585,36.998000723542646,148.7360023020301,89.51899872045033,5.573998350882903,0.772000930737704,281.5990010276437,1,1
327,sign,21317.302652167,66.30400093854405,202.91799955884926,116.0809988505207,7.0400019467342645,0.8450006134808064,393.1880019081291,1,1
328,sign,21317.327755777,37.79999678954482,149.33500278857537,111.4329970732797,5.856003554072231,0.6989976100157946,305.1229978154879,1,1
329,sign,21317.355371022,13.513999874703586,50.90700142318383,29.750997782684863,1.7220008885487914,0.23000029614195228,96.12400026526302,1,1
330,sign,21317.380950483,13.526001566788182,77.64700058032759,36.372999602463096,2.0660008885897696,0.24199835024774075,129.85400098841637,1,1
331,sign,21317.40939257,54.81599873746745,166.6570024099201,86.85399734531529,5.391000740928575,0.6660011422354728,314.3840003758669,1,1
332,sign,21317.43686896,47.83099939231761,199.5089987758547,98.15100202104077,6.581998604815453,0.7369999366346747,352.8099987306632,1,1
333,sign,21317.462809477,37.689998862333596,152.18100088532083,108.97099855355918,5.980000423733145,0.6999980541877449,305.5219967791345,1,1
334,sign,21317.490267286,19.114999304292724,106.44999929354526,51.38400229043327,2.634998963912949,0.2540000423323363,179.83799989451654,1,1
335,sign,21317.514463541,24.305001716129482,81.28300032694824,30.37399801542051,2.110999048454687,0.21900268620811403,138.29200179316103,1,1
336,sign,21317.54040612,45.22000017459504,141.42200234346092,69.45399945834652,4.408000677358359,0.4979992809239775,261.0020019346848,1,1
337,sign,21317.566111475,37.1429996448569,149.55200094846077,89.49499897425994,5.79599873162806,0.8460010576527566,282.83199935685843,1,1
338,sign,21317.590336195,37.28600131580606,149.5609976700507,91.00000170292333,5.981997674098238,0.7199996616691351,284.5489980245475,1,1
339,sign,21317.614344021,14.834000467089936,58.7780014029704,34.96799763524905,2.2660024114884436,0.27399801183491945,111.11999992863275,1,1
340,sign,21317.638701044,12.49799970537424,51.13299994263798,30.313000024762005,1.9469989638309926,0.2449996827635914,96.13599831936881,1,1
341,sign,21317.665506827,48.04299896932207,128.20299889426678,76.48900282219984,4.9819973355624825,0.5630026862490922,258.28000070760027,1,1
342,sign,21317.691029415,34.377000702079386,136.68999963556416,77.96799764037132,4.98500230605714,0.648000423097983,254.66800070717,1,1
343,sign,21317.716322161,58.61400131834671,235.1849980186671,144.25700283027254,6.595997547265142,0.7110029400791973,445.3630026546307,1,1
344,sign,21317.739617756,21.690000721719116,83.17199899465777,47.371999244205654,3.0910014174878597,0.3709974407684058,155.6959978188388,1,1
345,sign,21317.76380247,12.182001228211448,46.77199831348844,27.796002541435882,1.7909987946040928,0.18400169210508466,88.72500256984495,1,1
346,sign,21317.789409057,19.846000213874504,79.6249987615738,47.04000093624927,3.07300069835037,0.371997884940356,149.9559984949883,1,1
347,sign,21317.815592811,38.26000101980753,152.2329985164106,90.55600094143301,6.152000423753634,0.7220005500130355,287.9230014514178,1,1
348,sign,21317.839554714,37.310001061996445,154.41399955307133,91.21499897446483,5.838002834934741,0.6789996405132115,289.45600206498057,1,1
