frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
773,sign,24068.904665378,2.1740015654359013,3.7229983718134463,1.0399999155197293,0.7220005500130355,7.659000402782112,0,0
774,sign,24068.949646393,1.2780001270584762,3.444998583290726,0.9469986252952367,0.8189999789465219,6.488997314590961,0,0
775,sign,24068.994861204,3.5369994293432683,8.065002475632355,3.1749987101648003,1.824999344535172,16.601999959675595,0,0
776,sign,24069.039689781,1.4600009308196604,4.022000211989507,1.3380013115238398,0.7689995982218534,7.589002052554861,0,0
777,sign,24069.084661652,1.2939999578520656,3.730001481017098,0.9770010365173221,0.900996383279562,6.9019988586660475,0,0
778,sign,24069.129857765,2.5619992811698467,7.603997801197693,2.52100289799273,1.7450001905672252,14.432000170927495,0,0
779,sign,24069.174660812,1.8799983081407845,3.9619990275241435,1.3060016499366611,0.7999988156370819,7.947997801238671,0,0
780,sign,24069.219713834,1.5529985830653459,3.6569981602951884,0.9760005923453718,0.6520021997857839,6.83799953549169,0,0
781,sign,24069.264809987,4.778001311933622,5.6870012485887855,1.558000803925097,1.10599648905918,13.128999853506684,0,0
782,sign,24069.309618144,1.1639967851806432,3.0660012271255255,0.9790019248612225,0.8019997039809823,6.0109996411483735,0,0
783,sign,24069.354613986,1.3479984772857279,3.758999810088426,1.0469993867445737,0.6540030881296843,6.808000762248412,0,0
784,sign,24069.399600735,1.2419986887834966,3.312001354061067,1.0690018825698644,0.9929972293321043,6.615999154746532,0,0
785,sign,24069.444708394,1.91100116353482,3.884000761900097,1.1399970389902592,0.7030030246824026,7.638001989107579,0,0
786,sign,24069.489691716,1.362997863907367,4.279001586837694,1.3280005077831447,0.7179987733252347,7.68799873185344,0,0
787,sign,24069.534685323,1.6689991753082722,4.088000423507765,1.0650001058820635,0.8610004442743957,7.683000148972496,0,0
788,sign,24069.579700715,2.191001840401441,4.268000338925049,1.052998413797468,0.934000127017498,8.446000720141456,0,0
789,sign,24069.624710468,1.6499980119988322,4.631001502275467,1.229000190505758,0.8269998943433166,8.336999599123374,0,0
790,sign,24069.669658541,1.353000698145479,3.9250007830560207,1.0020012268796563,1.3029966794420034,7.582999387523159,0,0
791,sign,24069.714756916,2.025000867433846,5.152996891411021,1.4450015441980213,1.4229990483727306,10.04599835141562,0,0
792,sign,24069.759648633,1.190997863886878,3.0000010156072676,1.0170006135012954,1.0590010788291693,6.26700057182461,0,0
793,sign,24069.804657626,1.5000005078036338,4.13400266552344,1.3379976735450327,0.934000127017498,7.906000973889604,0,0
794,sign,24069.849750923,2.5170011213049293,4.138997610425577,1.077001797966659,1.353000698145479,9.086001227842644,0,0
795,sign,24069.894683537,1.935000909725204,3.9289989217650145,1.4379984349943697,0.9409995982423425,8.24299786472693,0,0
796,sign,24069.93966008,1.2980017345398664,3.640998329501599,1.0069998097606003,1.0250005288980901,6.971000402700156,0,0
797,sign,24069.98465609,1.5529985830653459,3.3090000215452164,1.4180004654917866,0.809999619377777,7.089998689480126,0,0
798,sign,24070.029717519,1.4840006770100445,4.094999894732609,1.6980011423584074,0.7880007615312934,8.065002475632355,0,0
799,sign,24070.074748821,1.7950005712918937,4.227000317769125,1.538999640615657,0.8940005500335246,8.4550010797102,0,0
800,sign,24070.119685018,1.5110017557162791,4.170000465819612,1.4409997675102204,0.6689988367725164,7.791000825818628,0,0
801,sign,24070.16465842,1.324002369074151,3.7609970604535192,1.0980002116411924,0.6629998097196221,6.845999450888485,0,0
802,sign,24070.20965238,1.7990023479796946,3.19299942930229,1.5429977793246508,0.8250026439782232,7.360002200584859,0,0
803,sign,24070.25467182,1.7359998309984803,4.905999958282337,1.7700003809295595,0.8130009518936276,9.225001122104004,0,0
804,sign,24070.299684553,1.4850011211819947,10.135998309124261,1.6420017345808446,1.3139979273546487,14.57699909224175,0,0
805,sign,24070.344675034,1.4350007404573262,3.4949989640153944,1.448999682907015,0.5420006345957518,6.9210000219754875,0,0
806,sign,24070.389654945,1.2710006558336318,4.049998096888885,1.3749995559919626,0.7770031515974551,7.473001460311934,0,0
807,sign,24070.434680771,3.0040027922950685,7.9169985838234425,2.8610011213459074,2.205997589044273,15.988000086508691,0,0
808,sign,24070.479900518,2.6980014808941633,7.652997737750411,2.696000592550263,1.996999344555661,15.043999155750498,0,0
809,sign,24070.524668419,1.8040009308606386,3.1769995985087007,1.1760021152440459,0.7919989002402872,6.949001544853672,0,0
810,sign,24070.5696645,1.7839993233792484,3.8570033211726695,1.1839983926620334,0.8979986887425184,7.72299972595647,0,0
811,sign,24070.614584031,1.167001755675301,2.996999683091417,1.0510011634323746,0.6570007826667279,5.87200338486582,0,0
812,sign,24070.659657026,1.6179983504116535,4.228000761941075,1.32000059238635,0.6810005288571119,7.847000233596191,0,0
813,sign,24070.704665739,1.348002115264535,4.519999492913485,1.881999196484685,0.9140021575149149,8.66400296217762,0,0
814,sign,24070.750100214,4.2769970605149865,13.87200245517306,5.96999961999245,3.0470000638160855,27.165999199496582,0,0
815,sign,24070.794663837,1.73499938682653,2.8649992600549012,1.309999788645655,0.6730006134603173,6.5829990489874035,0,0
816,sign,24070.839653533,1.2550008250400424,3.831999492831528,1.2710006558336318,0.6679983926005661,7.0259993663057685,0,0
817,sign,24070.884757634,1.6289995983242989,5.6729986681602895,1.6070007404778153,1.510001311544329,10.419000318506733,0,0
818,sign,24070.929706976,1.7780002963263541,3.621000359999016,1.0229996405541897,0.5770016286987811,6.999001925578341,0,0
819,sign,24070.974637331,1.7319980543106794,2.921002305811271,1.0799994925037026,0.6730006134603173,6.40600046608597,0,0
820,sign,24071.019655031,1.2170021363999695,3.516997821861878,1.191001501865685,0.7849994290154427,6.710000889142975,0,0
821,sign,24071.064702055,2.6130001060664654,6.433001544792205,2.6749985408969223,2.1280029613990337,13.849003153154626,0,0
822,sign,24071.109639494,1.3070020941086113,3.844997991109267,1.020001946017146,1.0549993021413684,7.227001333376393,0,0
823,sign,24071.154621605,1.2620002962648869,3.5289995139464736,1.034000888466835,0.6819973350502551,6.5069980337284505,0,0
824,sign,24071.199698815,1.720000000204891,3.560002369340509,1.3429998944047838,0.6810005288571119,7.304002792807296,0,0
825,sign,24071.244881466,1.8410028133075684,4.62999742012471,1.5559999155811965,1.0330004442948848,9.06000059330836,0,0
826,sign,24071.289718192,1.9519975467119366,4.25300095230341,1.2179989425931126,0.8780007192399353,8.300998160848394,0,0
827,sign,24071.33515861,4.304001777200028,12.658998457482085,5.363999662222341,3.0049995984882116,25.331999495392665,0,0
828,sign,24071.380051983,3.3270007406827062,10.026000381913036,3.869998181471601,2.6400011847727,19.863000488840044,0,0
829,sign,24071.424712245,1.8649989215191454,3.725002898136154,1.253996742889285,0.7600028766319156,7.6040014391765,0,0
830,sign,24071.469654754,1.2669988791458309,3.6720011848956347,1.0209987522102892,1.062999217538163,7.022998033789918,0,0
831,sign,24071.51468606,1.4990000636316836,4.099998477613553,1.4790020941291004,0.6349982868414372,7.712998922215775,0,0
832,sign,24071.559666715,1.9270009943284094,3.8139987736940384,1.0870026017073542,0.7449998520314693,7.573002221761271,0,0
833,sign,24071.604887285,2.977998519781977,8.19500201032497,2.9459988581947982,1.7290003597736359,15.847999748075381,0,0
834,sign,24071.649852067,1.4870020095258951,3.74599767383188,1.5120021998882294,0.8110000635497272,7.556001946795732,0,0
835,sign,24071.69470856,1.6330013750120997,4.078996425960213,1.49600236909464,0.7989983714651316,8.006998541532084,0,0
836,sign,24071.739686457,1.4260003808885813,3.844997991109267,1.124000846175477,1.115000486606732,7.509999704780057,0,0
837,sign,24071.78465551,1.2409982446115464,3.6480014387052506,1.3889984984416515,0.6660011422354728,6.943999323993921,0,0
838,sign,24071.8296629,1.3970020518172532,3.5289995139464736,1.0109979484695941,0.6590016710106283,6.596001185243949,0,0
839,sign,24071.874689039,1.9170001905877143,4.265999450581148,1.20100230560638,0.8489987521898001,8.233000698965043,0,0
840,sign,24071.919799436,2.040000254055485,4.146000719629228,1.196000084746629,0.7659982657060027,8.147999324137345,0,0
841,sign,24071.964705228,2.0560000848490745,5.432997568277642,13.967000995762646,1.3690005289390683,22.82499917782843,0,0
842,sign,24072.009683586,1.2900018191430718,3.721001121448353,1.2929995136801153,0.7159978849813342,7.020000339252874,0,0
843,sign,24072.054672489,1.977998181246221,4.280002031009644,1.2409982446115464,0.7470007403753698,8.245999197242782,0,0
844,sign,24072.10015422,3.278000804129988,10.732001101132482,3.7749996408820152,2.564000169513747,20.349001715658233,0,0
845,sign,24072.144817468,1.772998075466603,4.41200245404616,1.8099999579135329,0.9839968697633594,8.978997357189655,0,0
846,sign,24072.189663778,1.43899887916632,3.3910000638570637,1.191001501865685,0.6869995559100062,6.708000000799075,0,0
847,sign,24072.234657677,2.844000846380368,4.778998118126765,1.363001501886174,1.510001311544329,10.496001777937636,0,0
848,sign,24072.279700648,1.9690014596562833,3.7579993659164757,1.3700009731110185,0.8749993867240846,7.972001185407862,0,0
849,sign,24072.324699637,1.5600016922689974,3.5729972296394408,1.2029995559714735,1.0080002539325505,7.343998731812462,0,0
850,sign,24072.36969279,1.4920005924068391,4.055000317748636,1.1890006135217845,1.1599986464716494,7.896000170148909,0,0
851,sign,24072.414977527,3.8009966374374926,10.959000064758584,3.6240016925148666,3.1460003810934722,21.529998775804415,0,0
852,sign,24072.459653345,1.8130012904293835,3.917000867659226,1.0500007192604244,0.7950002327561378,7.575003110105172,0,0
853,sign,24072.504699804,1.6519989003427327,4.37299968325533,1.3610006135422736,0.7800008461344987,8.166000043274835,0,0
854,sign,24072.549654973,1.4289980754256248,5.0769995141308755,2.2519998310599476,0.6070004019420594,9.364997822558507,0,0
855,sign,24072.594782038,1.5210025594569743,4.330999217927456,1.4139986888039857,0.9060022421181202,8.172002708306536,0,0
856,sign,24072.639626603,1.391003024764359,3.6869969335384667,1.2540003808680922,0.7890012057032436,7.1210015448741615,0,0
857,sign,24072.684622648,1.3280005077831447,3.549997927621007,1.1090014595538378,1.0090006981045008,6.99600059306249,0,0
858,sign,24072.72966452,1.700998836895451,5.063000571681187,1.4670004020445049,0.6379996193572879,8.86899942997843,0,0
859,sign,24072.774764347,1.686999894445762,4.774999979417771,1.7170023056678474,0.9649993444327265,9.144001523964107,0,0
860,sign,24072.819653951,1.2599994079209864,3.7660029192920774,1.1479969543870538,0.7850030669942498,6.9590023485943675,0,0
861,sign,24072.864634383,1.353000698145479,3.4129989217035472,1.0030016710516065,1.067997800419107,6.83699909131974,0,0
862,sign,24072.909686558,1.5750010788906366,4.123998223803937,1.2029995559714735,0.7840026228222996,7.686001481488347,0,0
863,sign,24072.954633789,1.658001565374434,3.2620009733363986,1.028998667607084,0.5709989636670798,6.520000169984996,0,0
864,sign,24072.999757632,4.009001713711768,7.801001629559323,4.110999725526199,2.8039976314175874,18.725000700214878,0,0
865,sign,24073.044607538,1.715001417323947,3.124998329440132,1.420001353835687,0.7980015652719885,7.058002665871754,0,0
866,sign,24073.089886775,2.736000169534236,7.4460003816057,2.405999111942947,1.6759986465331167,14.263998309616,0,0
867,sign,24073.134833128,2.059001417364925,5.955000233370811,1.8749997252598405,0.9780014806892723,10.867002856684849,0,0
868,sign,24073.179710104,2.1080013539176434,3.7629979487974197,1.3110002328176051,0.800002453615889,7.982001989148557,0,0
869,sign,24073.224679454,1.3809985830448568,3.978999302489683,1.1280026228632778,0.7649978215340525,7.25299832993187,0,0
870,sign,24073.269648685,1.2999989849049598,3.2130010367836803,1.462998625356704,0.7920025382190943,6.768001185264438,0,0
871,sign,24073.314710658,2.30599835049361,4.379002348287031,1.1470001481939107,0.7439994078595191,8.57600025483407,0,0
872,sign,24073.359725977,2.0330007828306407,4.517998604569584,1.2330019671935588,0.8239985618274659,8.60799991642125,0,0
873,sign,24073.404688309,1.8659993656910956,3.892997483490035,1.0330004442948848,0.719002855475992,7.511000148952007,0,0
874,sign,24073.449643529,1.7950005712918937,3.839999408228323,1.0660005500540137,0.7260023267008364,7.427002856275067,0,0
875,sign,24073.494684487,1.6170015442185104,3.860001015709713,1.1369993444532156,1.2559976312331855,7.869999535614625,0,0
876,sign,24073.539867074,2.749999111983925,7.362999895121902,2.8980030037928373,1.8079990695696324,14.819001080468297,0,0
877,sign,24073.584998684,26.08800059533678,21.290998120093718,7.965001714183018,4.587000148603693,59.93100057821721,0,0
878,sign,24073.629996922,2.7609967219177634,29.12800118792802,3.7009995139669627,2.562999725341797,38.152997149154544,0,0
879,sign,24073.674661681,1.2799973774235696,3.607001417549327,0.9700015652924776,0.9179966582451016,6.774997018510476,0,0
880,sign,24073.719631683,1.6710000636521727,3.5809971450362355,1.0570001904852688,0.7939997885841876,7.102997187757865,0,0
881,sign,24073.764886248,1.7550009943079203,6.341000698739663,2.015000063693151,1.748998329276219,11.860000086016953,0,0
882,sign,24073.809727139,1.7739985196385533,3.936002030968666,1.1519987310748547,0.6680020305793732,7.530001312261447,0,0
883,sign,24073.854643774,1.3549979485105723,3.7190002331044525,1.0020012268796563,0.6369991751853377,6.712998583680019,0,0
884,sign,24073.899709806,1.9360013538971543,4.469999112188816,1.491000148234889,0.8880015229806304,8.78500213730149,0,0
885,sign,24073.944685246,1.920001523103565,4.090001311851665,1.309999788645655,0.8139977580867708,8.134000381687656,0,0
886,sign,24073.989680526,1.8610007828101516,6.293998012552038,1.3710014172829688,1.8450009520165622,11.37100116466172,0,0
887,sign,24074.034710525,1.6890007827896625,3.2629977795295417,1.267002517124638,0.6869995559100062,6.906000635353848,0,0
888,sign,24074.079645539,1.8179998733103275,3.569999535102397,0.9120012691710144,0.5639994924422354,6.8640001700259745,0,0
889,sign,24074.124730858,1.9790022633969784,4.366000212030485,1.033997250488028,0.8410024747718126,8.220002200687304,0,0
890,sign,24074.169676655,1.8809987523127347,4.141998942941427,1.2220007192809135,0.9700015652924776,8.214999979827553,0,0
891,sign,24074.214674528,1.91100116353482,4.720997822005302,1.272001100005582,1.1000010999850929,9.004001185530797,0,0
892,sign,24074.259658361,1.357999281026423,3.498000296531245,1.071999577106908,0.7500020728912205,6.6780012275557965,0,0
893,sign,24074.304692866,2.1699997887481004,4.756999260280281,1.848999090725556,1.0500007192604244,9.825998859014362,0,0
894,sign,24074.349651744,1.4130018826108426,3.4339973353780806,0.9890027286019176,1.224998413817957,7.061000360408798,0,0
895,sign,24074.394699312,1.6480007616337389,3.7899990275036544,1.5379991964437068,0.6880000000819564,7.663998985663056,0,0
896,sign,24074.439658848,1.4139986888039857,3.7130012060515583,1.1019983503501862,0.5959991540294141,6.824997399235144,0,0
897,sign,24074.484678077,1.324002369074151,3.4859986044466496,1.0180010576732457,0.6619993655476719,6.490001396741718,0,0
898,sign,24074.529848602,2.597000275272876,6.897000275785103,2.3329994291998446,1.8329992599319667,13.65999924018979,0,0
899,sign,24074.57472398,2.1089981601107866,7.3210030677728355,1.1129995982628316,1.2519994925241917,11.795000318670645,0,0
900,sign,24074.619853444,2.9469993023667485,8.86899942997843,2.5289991754107177,1.7230013327207416,16.067999240476638,0,0
901,sign,24074.664632595,1.21900302474387,4.312998498789966,1.2079981388524175,0.8460010576527566,7.58600072003901,0,0
902,sign,24074.70970935,2.0419975044205785,3.6150013329461217,1.1919983080588281,0.8610004442743957,7.709997589699924,0,0
903,sign,24074.75463004,1.4170000213198364,3.6759993236046284,1.1090014595538378,1.1550000635907054,7.357000868069008,0,0
904,sign,24074.799969366,3.3560027077328414,10.300998837919906,3.839999408228323,2.6170018827542663,20.114002836635336,0,0
905,sign,24074.844968999,2.9039983928669244,7.9829987953417,2.6890011213254184,1.958000211743638,15.533998521277681,0,0
906,sign,24074.889650344,1.3839999155607074,3.6149976949673146,0.9590003173798323,1.0370022209826857,6.99500014889054,0,0
